simTime,robotId,itemId,itemImportance,position,destination,event
4129.8500373456345,10,-1,-1,0,0,rescue
4133.039633891546,16,28,2,6,11,move
4136.154472917398,10,-1,-1,1,71,move
4137.735498101195,16,28,2,7,11,move
4137.735498101195,16,28,2,7,11,fail
4137.735498101195,16,28,2,7,11,drop
4137.735498101195,16,-1,-1,7,0,help
4137.735498101195,10,-1,-1,1,71,rescue
4156.9831727474575,10,-1,-1,2,7,move
4163.445192959945,10,-1,-1,3,7,move
4163.523663881122,10,-1,-1,4,7,move
4165.058460422188,10,-1,-1,5,7,move
4166.743288284011,10,-1,-1,6,7,move
4170.508799249383,10,-1,-1,7,7,move
4170.508799249383,10,28,2,7,11,startLoading
4178.4405756489505,10,28,2,8,11,move
4189.460661985375,10,28,2,9,11,move
4191.522329199683,10,28,2,10,11,move
4193.73705006567,10,28,2,11,11,move
4193.73705006567,10,28,2,11,11,deliver
4194.037314319509,10,-1,-1,10,0,move
4194.037314319509,10,-1,-1,10,0,fail
4250.765898540208,3,-1,-1,0,0,recover
4313.394432469892,0,-1,-1,0,0,recover
4503.323159997009,10,-1,-1,0,0,recover
4552.327569899254,-1,29,2,0,43,create
4552.327569899254,6,29,2,0,43,startLoading
4562.279632625705,6,29,2,42,43,move
4565.314662432193,6,29,2,43,43,move
4565.314662432193,6,29,2,43,43,deliver
4568.412949106726,6,-1,-1,42,0,move
4574.093596510744,6,-1,-1,0,0,move
4667.391957672702,7,-1,-1,0,0,recover
4740.673538626837,-1,30,0,0,57,create
4740.673538626837,11,30,0,0,57,startLoading
4761.722986422141,11,30,0,1,57,move
4765.378951664388,11,30,0,2,57,move
4765.378951664388,11,30,0,2,57,fail
4765.378951664388,11,30,0,2,57,drop
4765.378951664388,11,-1,-1,2,0,help
4765.378951664388,14,-1,-1,0,0,rescue
4766.901817171592,14,-1,-1,1,2,move
4766.901817171592,14,-1,-1,1,2,fail
4814.8064352238425,-1,31,0,0,32,create
4814.8064352238425,15,31,0,0,32,startLoading
4817.07719724793,15,31,0,1,32,move
4823.227292652997,15,31,0,2,32,move
4828.328089186975,15,31,0,3,32,move
4839.876460922008,15,31,0,4,32,move
4840.5126710074455,15,31,0,5,32,move
4848.771648629412,15,31,0,6,32,move
4850.097742175656,15,31,0,7,32,move
4850.973984906528,15,31,0,8,32,move
4851.4155933657175,9,-1,-1,0,0,recover
4857.746215201077,15,31,0,9,32,move
4863.629388409353,-1,32,2,0,39,create
4863.629388409353,7,32,2,0,39,startLoading
4864.665200724949,15,31,0,32,32,move
4864.665200724949,15,31,0,32,32,deliver
4865.957283066721,15,-1,-1,9,0,move
4866.098339692765,15,-1,-1,8,0,move
4867.657759989011,15,-1,-1,7,0,move
4868.153332766422,7,32,2,1,39,move
4869.755901389998,7,32,2,2,39,move
4871.177542174573,7,32,2,3,39,move
4871.177542174573,7,32,2,3,39,fail
4871.177542174573,7,32,2,3,39,drop
4871.177542174573,7,-1,-1,3,0,help
4871.177542174573,3,-1,-1,0,0,rescue
4872.778008613655,4,-1,-1,0,0,recover
4876.801460782479,15,-1,-1,6,0,move
4876.801460782479,15,-1,-1,6,0,fail
4893.6265904467145,3,-1,-1,1,3,move
4893.6265904467145,3,-1,-1,1,3,fail
5018.4388219877055,-1,33,0,0,44,create
5018.4388219877055,4,33,0,0,44,startLoading
5021.114364508843,4,33,0,1,44,move
5024.698678710834,4,33,0,44,44,move
5024.698678710834,4,33,0,44,44,deliver
5025.848854208826,4,-1,-1,1,0,move
5030.863720133249,4,-1,-1,0,0,move
5217.296205240371,-1,34,0,0,48,create
5217.296205240371,9,34,0,0,48,startLoading
5234.3875206053635,9,34,0,1,48,move
5234.626491161743,9,34,0,2,48,move
5242.884740250345,9,34,0,3,48,move
5242.884740250345,9,34,0,3,48,drop
5242.884740250345,9,32,2,3,39,startLoading
5248.461980467031,9,32,2,4,39,move
5252.55559223693,9,32,2,5,39,move
5259.998743391835,9,32,2,6,39,move
5259.998743391835,9,32,2,6,39,fail
5259.998743391835,9,32,2,6,39,drop
5259.998743391835,9,-1,-1,6,0,help
5259.998743391835,6,-1,-1,0,0,rescue
5261.323178767846,6,-1,-1,1,6,move
5261.459707571195,6,-1,-1,2,6,move
5261.459707571195,6,30,0,2,57,startLoading
5270.260066306151,6,30,0,3,57,move
5270.313931667115,6,30,0,4,57,move
5271.800049820691,6,30,0,5,57,move
5271.800049820691,6,30,0,5,57,fail
5271.800049820691,6,30,0,5,57,drop
5273.6706856613955,11,-1,-1,0,0,recover
5275.154167934213,5,-1,-1,0,0,recover
5326.833736442547,-1,35,2,0,40,create
5326.833736442547,8,35,2,0,40,startLoading
5336.282098584448,8,35,2,1,40,move
5341.043745362821,8,35,2,2,40,move
5341.4804201996485,8,35,2,3,40,move
5351.421030648765,8,35,2,4,40,move
5352.872193595401,8,35,2,5,40,move
5352.872193595401,8,35,2,5,40,fail
5352.872193595401,8,35,2,5,40,drop
5352.872193595401,8,-1,-1,5,0,help
5352.872193595401,5,-1,-1,0,0,rescue
5352.87545116724,5,-1,-1,1,5,move
5360.3775270362485,5,-1,-1,2,5,move
5362.781329442857,5,-1,-1,3,5,move
5362.781329442857,5,34,0,3,48,startLoading
5369.4739493270545,5,34,0,4,48,move
5390.581951365268,5,34,0,47,48,move
5391.015797976645,5,34,0,48,48,move
5391.015797976645,5,34,0,48,48,deliver
5392.689646970225,5,-1,-1,47,0,move
5392.689646970225,5,-1,-1,47,0,fail
5433.861998357801,17,-1,-1,0,0,recover
5471.27264686905,13,-1,-1,0,0,recover
5530.246819642448,-1,36,0,0,20,create
5530.246819642448,0,36,0,0,20,startLoading
5536.402428883084,0,36,0,1,20,move
5537.870879025801,0,36,0,2,20,move
5540.345911200989,0,36,0,3,20,move
5546.870927082098,14,-1,-1,0,0,recover
5552.241512489521,0,36,0,4,20,move
5556.9263285884535,0,36,0,47,20,move
5569.384194489639,0,36,0,50,20,move
5572.4551118143,0,36,0,51,20,move
5572.740221194173,0,36,0,52,20,move
5577.358978932106,0,36,0,19,20,move
5577.5365878277335,8,-1,-1,0,0,recover
5586.863363077273,0,36,0,20,20,move
5586.863363077273,0,36,0,20,20,deliver
5590.258959805284,0,-1,-1,19,0,move
5594.264144348392,0,-1,-1,52,0,move
5597.726937363847,0,-1,-1,51,0,move
5597.726937363847,0,-1,-1,51,0,fail
5776.350524125358,-1,37,0,0,24,create
5776.350524125358,4,37,0,0,24,startLoading
5778.047738525292,4,37,0,1,24,move
5780.917848217199,4,37,0,24,24,move
5780.917848217199,4,37,0,24,24,deliver
5781.611445679167,4,-1,-1,1,0,move
5781.787596688056,4,-1,-1,0,0,move
5783.353891305044,15,-1,-1,0,0,recover
5840.844941858015,19,-1,-1,0,0,recover
5881.136394795921,5,-1,-1,0,0,recover
5989.449052083933,-1,38,2,0,43,create
5989.449052083933,15,38,2,0,43,startLoading
5994.101470906132,15,38,2,42,43,move
5994.7667789381185,15,38,2,43,43,move
5994.7667789381185,15,38,2,43,43,deliver
5997.726699726326,15,-1,-1,42,0,move
6000.286802093576,15,-1,-1,0,0,move
6001.914874897594,-1,39,2,0,26,create
6001.914874897594,10,39,2,0,26,startLoading
6002.095691251784,-1,40,0,0,62,create
6002.095691251784,4,40,0,0,62,startLoading
6006.008787899509,10,39,2,1,26,move
6012.157511653851,4,40,0,1,62,move
6012.157511653851,4,40,0,1,62,fail
6012.157511653851,4,40,0,1,62,drop
6012.157511653851,4,-1,-1,1,0,help
6012.157511653851,17,-1,-1,0,0,rescue
6015.748222935571,10,39,2,2,26,move
6017.268585289202,17,-1,-1,1,1,move
6017.268585289202,17,40,0,1,62,startLoading
6018.745509445292,10,39,2,3,26,move
6019.24026833615,10,39,2,26,26,move
6019.24026833615,10,39,2,26,26,deliver
6024.332883026903,17,40,0,2,62,move
6025.104499198244,17,40,0,3,62,move
6025.104499198244,17,40,0,3,62,fail
6025.104499198244,17,40,0,3,62,drop
6025.104499198244,17,-1,-1,3,0,help
6025.104499198244,10,-1,-1,26,0,rescue
6028.006740677822,10,-1,-1,3,0,move
6028.006740677822,10,40,0,3,62,startLoading
6032.958163030971,10,40,0,4,62,move
6037.482951494288,10,40,0,5,62,move
6037.482951494288,10,40,0,5,62,drop
6037.482951494288,10,35,2,5,40,startLoading
6044.011885036839,10,35,2,6,40,move
6049.45132897275,10,35,2,7,40,move
6052.014263165357,10,35,2,8,40,move
6053.901586294403,10,35,2,9,40,move
6057.165537563735,10,35,2,10,40,move
6057.816810647841,10,35,2,11,40,move
6068.369387466063,10,35,2,12,40,move
6079.114366316846,10,35,2,13,40,move
6083.142986580709,10,35,2,14,40,move
6085.5108244742705,10,35,2,15,40,move
6088.436548753687,10,35,2,16,40,move
6089.812294980034,10,35,2,39,40,move
6095.593907863824,6,-1,-1,0,0,recover
6103.185394289541,10,35,2,40,40,move
6103.185394289541,10,35,2,40,40,deliver
6107.871427683832,10,-1,-1,39,0,move
6108.056177970183,-1,41,0,0,13,create
6108.056177970183,11,41,0,0,13,startLoading
6110.625143187454,10,-1,-1,16,0,move
6110.625143187454,10,5,2,16,17,startLoading
6114.971160058173,11,41,0,1,13,move
6115.2465231567985,10,5,2,17,17,move
6115.2465231567985,10,5,2,17,17,deliver
6116.867532432795,11,41,0,2,13,move
6120.786073241936,11,41,0,3,13,move
6120.92599841267,10,-1,-1,16,0,move
6125.312065184662,10,-1,-1,15,0,move
6125.574020594502,10,-1,-1,14,0,move
6129.525518220966,10,-1,-1,13,0,move
6130.644791808488,10,-1,-1,12,0,move
6134.7875716463395,11,41,0,4,13,move
6142.172375359391,10,-1,-1,11,0,move
6144.92011836579,10,-1,-1,10,0,move
6150.974382598791,10,-1,-1,9,0,move
6151.339905298844,10,-1,-1,8,0,move
6154.758954587078,11,41,0,5,13,move
6155.353045400251,10,-1,-1,7,0,move
6155.353045400251,10,-1,-1,7,0,fail
6159.08141462198,11,41,0,6,13,move
6159.08141462198,11,41,0,6,13,drop
6159.08141462198,11,32,2,6,39,startLoading
6169.697158434412,11,32,2,7,39,move
6170.181591667961,11,32,2,8,39,move
6170.437491860178,11,32,2,9,39,move
6170.437491860178,11,32,2,9,39,fail
6170.437491860178,11,32,2,9,39,drop
6170.437491860178,11,-1,-1,9,0,help
6170.437491860178,8,-1,-1,0,0,rescue
6180.67267437971,8,-1,-1,1,9,move
6183.556925378994,8,-1,-1,2,9,move
6194.037851257463,8,-1,-1,3,9,move
6214.026587715965,8,-1,-1,4,9,move
6215.983828213513,16,-1,-1,0,0,recover
6216.58074010451,8,-1,-1,5,9,move
6216.58074010451,8,-1,-1,5,9,fail
6235.256238001586,1,-1,-1,0,0,recover
6245.9530245090755,-1,42,2,0,32,create
6245.9530245090755,19,42,2,0,32,startLoading
6257.91498290156,19,42,2,1,32,move
6261.148312903873,19,42,2,2,32,move
6263.575534273809,19,42,2,3,32,move
6271.307983366309,-1,43,0,0,22,create
6271.307983366309,1,43,0,0,22,startLoading
6273.008149252656,19,42,2,4,32,move
6275.618826839607,19,42,2,5,32,move
6275.6911098544115,19,42,2,6,32,move
6275.6911098544115,19,42,2,6,32,fail
6275.6911098544115,19,42,2,6,32,drop
6275.6911098544115,19,-1,-1,6,0,help
6275.6911098544115,15,-1,-1,0,0,rescue
6278.611191465543,11,-1,-1,0,0,recover
6285.851423220812,15,-1,-1,1,6,move
6285.851423220812,15,-1,-1,1,6,fail
6293.98553467137,1,43,0,1,22,move
6293.98553467137,1,43,0,1,22,fail
6293.98553467137,1,43,0,1,22,drop
6293.98553467137,1,-1,-1,1,0,help
6293.98553467137,11,-1,-1,0,0,rescue
6294.6328641544,11,-1,-1,1,1,move
6294.6328641544,11,43,0,1,22,startLoading
6296.38468299057,11,43,0,2,22,move
6308.096630090554,11,43,0,3,22,move
6313.244755845023,11,43,0,4,22,move
6316.560890417286,11,43,0,47,22,move
6322.555556413996,11,43,0,50,22,move
6331.294515812593,11,43,0,51,22,move
6332.847585727655,11,43,0,52,22,move
6336.685545682015,11,43,0,19,22,move
6343.932871109768,11,43,0,20,22,move
6360.741291174024,11,43,0,21,22,move
6376.551250117665,11,43,0,22,22,move
6376.551250117665,11,43,0,22,22,deliver
6376.551250117665,11,-1,-1,22,0,fail
6528.851793491622,-1,44,0,0,62,create
6528.851793491622,13,44,0,0,62,startLoading
6538.658182227498,13,44,0,1,62,move
6540.297811173324,13,44,0,2,62,move
6541.005041860939,13,44,0,3,62,move
6541.005041860939,13,44,0,3,62,fail
6541.005041860939,13,44,0,3,62,drop
6548.94625140851,2,-1,-1,0,0,recover
6555.850333961139,-1,45,2,0,37,create
6555.850333961139,16,45,2,0,37,startLoading
6568.056078741391,16,45,2,1,37,move
6571.491056767329,16,45,2,2,37,move
6574.2284809682105,16,45,2,3,37,move
6577.943043300383,16,45,2,4,37,move
6586.6276032487685,16,45,2,5,37,move
6588.31831390924,16,45,2,6,37,move
6590.793234561512,16,45,2,7,37,move
6590.793234561512,16,45,2,7,37,fail
6590.793234561512,16,45,2,7,37,drop
6590.793234561512,16,-1,-1,7,0,help
6590.793234561512,2,-1,-1,0,0,rescue
6591.73628594876,-1,46,2,0,68,create
6591.73628594876,14,46,2,0,68,startLoading
6593.893084855522,2,-1,-1,1,7,move
6596.451716618605,2,-1,-1,2,7,move
6596.584553353891,14,46,2,1,68,move
6599.98105005023,2,-1,-1,3,7,move
6599.98105005023,2,44,0,3,62,startLoading
6600.20065564218,14,46,2,2,68,move
6605.38011510928,2,44,0,4,62,move
6608.8717811789365,2,44,0,5,62,move
6608.8717811789365,2,44,0,5,62,fail
6608.8717811789365,2,44,0,5,62,drop
6608.8717811789365,2,-1,-1,5,0,help
6608.8717811789365,5,-1,-1,0,0,rescue
6610.530447209544,14,46,2,3,68,move
6610.530447209544,14,46,2,3,68,fail
6610.530447209544,14,46,2,3,68,drop
6610.530447209544,14,-1,-1,3,0,help
6610.530447209544,5,-1,-1,0,5,rescue
6613.318297934253,5,-1,-1,1,3,move
6615.953308989669,5,-1,-1,2,3,move
6615.953308989669,5,-1,-1,2,3,fail
7010.915579473936,-1,47,2,0,30,create
7010.915579473936,6,47,2,0,30,startLoading
7020.28874022298,4,-1,-1,0,0,recover
7026.911965239033,6,47,2,1,30,move
7028.9150298448,6,47,2,2,30,move
7035.68388414757,6,47,2,3,30,move
7039.401524941423,6,47,2,4,30,move
7040.220961830829,6,47,2,5,30,move
7043.697282132594,6,47,2,6,30,move
7043.797564823618,6,47,2,7,30,move
7045.650122107568,6,47,2,30,30,move
7045.650122107568,6,47,2,30,30,deliver
7046.099714740642,6,-1,-1,7,0,move
7046.099714740642,6,45,2,7,37,startLoading
7051.598941622893,6,45,2,8,37,move
7051.598941622893,6,45,2,8,37,fail
7051.598941622893,6,45,2,8,37,drop
7051.598941622893,6,-1,-1,8,0,help
7051.598941622893,4,-1,-1,0,0,rescue
7053.751216373411,4,-1,-1,1,8,move
7055.347635439184,4,-1,-1,2,8,move
7058.319415639016,4,-1,-1,3,8,move
7058.319415639016,4,-1,-1,3,8,fail
7086.322289694275,-1,48,1,0,63,create
7170.037825574986,6,-1,-1,0,0,recover
7170.037825574986,6,48,1,0,63,startLoading
7179.03213272978,-1,49,0,0,40,create
7180.365757774227,6,48,1,1,63,move
7180.535061069908,6,48,1,2,63,move
7181.3636560285395,6,48,1,3,63,move
7181.3636560285395,6,48,1,3,63,fail
7181.3636560285395,6,48,1,3,63,drop
7181.3636560285395,6,-1,-1,3,0,help
7187.612049782978,-1,50,2,0,67,create
7251.288776017488,1,-1,-1,0,0,recover
7251.288776017488,1,50,2,0,67,startLoading
7270.226536181511,1,50,2,1,67,move
7275.690489589506,1,50,2,2,67,move
7283.8585805318735,1,50,2,3,67,move
7286.405631359663,1,50,2,4,67,move
7290.990378274384,1,50,2,47,67,move
7292.757327429687,1,50,2,50,67,move
7292.757327429687,1,50,2,50,67,fail
7292.757327429687,1,50,2,50,67,drop
7292.757327429687,1,-1,-1,50,0,help
7320.214545071445,-1,51,0,0,27,create
7389.2550952541005,19,-1,-1,0,0,recover
7389.2550952541005,19,49,0,0,40,startLoading
7392.757114653051,5,-1,-1,0,0,recover
7392.757114653051,5,51,0,0,27,startLoading
7393.4580672286875,19,49,0,1,40,move
7393.983622290463,19,49,0,2,40,move
7394.270402592286,5,51,0,1,27,move
7394.976917861009,5,51,0,2,27,move
7395.5574936678095,19,49,0,3,40,move
7395.5574936678095,19,49,0,3,40,drop
7395.5574936678095,19,46,2,3,68,startLoading
7400.270728800421,5,51,0,3,27,move
7400.270728800421,5,51,0,3,27,fail
7400.270728800421,5,51,0,3,27,drop
7400.270728800421,5,-1,-1,3,0,help
7411.721817552204,19,46,2,4,68,move
7412.661764251413,19,46,2,47,68,move
7415.224070029888,19,46,2,50,68,move
7417.479719509923,19,46,2,51,68,move
7420.923783005428,19,46,2,52,68,move
7421.49987597641,19,46,2,19,68,move
7426.076002888737,19,46,2,20,68,move
7451.975227001181,19,46,2,21,68,move
7461.651897083309,19,46,2,22,68,move
7465.466714928754,19,46,2,68,68,move
7465.466714928754,19,46,2,68,68,deliver
7466.91337560626,19,-1,-1,22,0,move
7467.057348784881,19,-1,-1,21,0,move
7469.169289302035,19,-1,-1,20,0,move
7469.321371505022,19,-1,-1,19,0,move
7475.039421372519,19,-1,-1,52,0,move
7476.087506438035,19,-1,-1,51,0,move
7476.087506438035,19,-1,-1,51,0,fail
7529.654775030693,6,-1,-1,0,0,recover
7531.077917456646,-1,52,2,0,61,create
7531.077917456646,6,52,2,0,61,startLoading
7532.341580396693,6,52,2,1,61,move
7536.3859024543335,6,52,2,2,61,move
7536.850325646485,6,52,2,3,61,move
7537.404813855892,6,52,2,4,61,move
7537.404813855892,6,52,2,4,61,fail
7537.404813855892,6,52,2,4,61,drop
7537.404813855892,6,-1,-1,4,0,help
7577.619468119074,18,-1,-1,0,0,recover
7583.113474458362,-1,53,0,0,5,create
7583.113474458362,18,53,0,0,5,startLoading
7592.3759502453495,18,53,0,1,5,move
7594.178209556767,18,53,0,2,5,move
7602.695600334825,18,53,0,3,5,move
7602.695600334825,18,53,0,3,5,drop
7602.695600334825,18,48,1,3,63,startLoading
7611.354842558581,18,48,1,4,63,move
7611.354842558581,18,48,1,4,63,fail
7611.354842558581,18,48,1,4,63,drop
7611.354842558581,18,-1,-1,4,0,help
7650.74270422152,-1,54,0,0,22,create
7735.7431912825805,3,-1,-1,0,0,recover
7735.7431912825805,3,54,0,0,22,startLoading
7742.973993649681,3,54,0,1,22,move
7743.3931035106025,1,-1,-1,0,0,recover
7746.528795200135,3,54,0,2,22,move
7747.951065470761,3,54,0,3,22,move
7749.0058167239085,3,54,0,4,22,move
7749.0058167239085,3,54,0,4,22,drop
7749.0058167239085,3,52,2,4,61,startLoading
7754.014576155418,3,52,2,5,61,move
7770.600689577684,3,52,2,6,61,move
7770.600689577684,3,52,2,6,61,fail
7770.600689577684,3,52,2,6,61,drop
7770.600689577684,3,-1,-1,6,0,help
7770.600689577684,1,-1,-1,0,0,rescue
7772.1373595660025,1,-1,-1,1,6,move
7772.774179141242,1,-1,-1,2,6,move
7780.633605812056,1,-1,-1,3,6,move
7780.633605812056,1,49,0,3,40,startLoading
7782.163789567596,1,49,0,4,40,move
7782.163789567596,1,49,0,4,40,drop
7782.163789567596,1,48,1,4,63,startLoading
7798.124561106424,-1,55,0,0,44,create
7798.235629315804,1,48,1,5,63,move
7802.292160833161,1,48,1,6,63,move
7802.292160833161,1,48,1,6,63,fail
7802.292160833161,1,48,1,6,63,drop
7802.292160833161,1,-1,-1,6,0,help
7941.218381177754,-1,56,2,0,66,create
7941.803829159835,6,-1,-1,0,0,recover
7941.803829159835,6,56,2,0,66,startLoading
7946.277326391357,6,56,2,1,66,move
7947.675059800327,6,56,2,2,66,move
7949.543125078761,6,56,2,3,66,move
7951.265782522221,6,56,2,4,66,move
7964.1521077349835,6,56,2,5,66,move
7970.134338391794,6,56,2,6,66,move
7970.650543167622,6,56,2,7,66,move
7973.974073166338,6,56,2,8,66,move
7974.780402836002,6,56,2,9,66,move
7974.780402836002,6,56,2,9,66,fail
7974.780402836002,6,56,2,9,66,drop
7974.780402836002,6,-1,-1,9,0,help
7996.602461306346,-1,57,2,0,59,create
8016.7034208020295,-1,58,1,0,26,create
8036.650306280612,-1,59,0,0,7,create
8052.740156089768,14,-1,-1,0,0,recover
8052.740156089768,14,57,2,0,59,startLoading
8058.041697393814,14,57,2,1,59,move
8058.041697393814,14,57,2,1,59,fail
8058.041697393814,14,57,2,1,59,drop
8058.041697393814,14,-1,-1,1,0,help
8091.1704703445475,-1,60,0,0,25,create
8134.194506329841,5,-1,-1,0,0,recover
8134.194506329841,5,58,1,0,26,startLoading
8139.539731587109,17,-1,-1,0,0,recover
8139.539731587109,17,55,0,0,44,startLoading
8142.4862828811,17,55,0,1,44,move
8142.4862828811,17,55,0,1,44,drop
8142.4862828811,17,57,2,1,59,startLoading
8143.226151525149,17,57,2,2,59,move
8151.847164619963,5,58,1,1,26,move
8153.173351928576,17,57,2,3,59,move
8155.791216964675,5,58,1,2,26,move
8158.627597361426,5,58,1,3,26,move
8160.883318409089,5,58,1,26,26,move
8160.883318409089,5,58,1,26,26,deliver
8161.381507459768,17,57,2,4,59,move
8171.702075054906,17,57,2,5,59,move
8172.492761492258,9,-1,-1,0,0,recover
8172.492761492258,9,59,0,0,7,startLoading
8174.568278738569,17,57,2,6,59,move
8174.568278738569,17,57,2,6,59,fail
8174.568278738569,17,57,2,6,59,drop
8174.568278738569,17,-1,-1,6,0,help
8174.568278738569,5,-1,-1,26,0,rescue
8175.781624902897,5,-1,-1,3,6,move
8175.781624902897,5,51,0,3,27,startLoading
8176.004654398532,9,59,0,1,7,move
8178.380163889487,9,59,0,2,7,move
8179.3954114845255,2,-1,-1,0,0,recover
8179.3954114845255,2,60,0,0,25,startLoading
8181.513968114058,2,60,0,1,25,move
8181.997294682988,2,60,0,2,25,move
8186.216095714656,2,60,0,25,25,move
8186.216095714656,2,60,0,25,25,deliver
8186.456884621967,5,51,0,4,27,move
8186.456884621967,5,51,0,4,27,fail
8186.456884621967,5,51,0,4,27,drop
8186.456884621967,5,-1,-1,4,0,help
8186.456884621967,2,-1,-1,25,0,rescue
8188.881882730167,2,-1,-1,2,4,move
8190.587856113179,9,59,0,3,7,move
8199.050187385648,9,59,0,4,7,move
8199.35394465441,9,59,0,5,7,move
8202.35079603996,9,59,0,6,7,move
8202.35079603996,9,59,0,6,7,drop
8202.35079603996,9,42,2,6,32,startLoading
8204.06587548358,12,-1,-1,0,0,recover
8205.174837335313,2,-1,-1,3,4,move
8205.174837335313,2,53,0,3,5,startLoading
8213.49960957314,2,53,0,4,5,move
8215.62918682002,2,53,0,5,5,move
8215.62918682002,2,53,0,5,5,deliver
8215.62918682002,2,30,0,5,57,startLoading
8217.347163636481,9,42,2,7,32,move
8217.347163636481,9,42,2,7,32,fail
8217.347163636481,9,42,2,7,32,drop
8217.347163636481,9,-1,-1,7,0,help
8217.347163636481,12,-1,-1,0,0,rescue
8221.149735233808,12,-1,-1,1,7,move
8221.149735233808,12,55,0,1,44,startLoading
8222.349706416602,2,30,0,6,57,move
8222.349706416602,2,30,0,6,57,drop
8222.349706416602,2,52,2,6,61,startLoading
8226.141325542098,12,55,0,44,44,move
8226.141325542098,12,55,0,44,44,deliver
8227.814651068147,2,52,2,7,61,move
8227.888002025213,12,-1,-1,1,0,move
8228.994605342063,12,-1,-1,0,0,move
8233.754087562582,-1,61,0,0,40,create
8233.754087562582,12,61,0,0,40,startLoading
8235.578840284315,2,52,2,8,61,move
8237.460925974234,12,61,0,1,40,move
8238.244323519059,12,61,0,2,40,move
8239.217917407675,2,52,2,9,61,move
8239.813762111582,2,52,2,10,61,move
8239.813762111582,2,52,2,10,61,fail
8239.813762111582,2,52,2,10,61,drop
8243.602250161126,12,61,0,3,40,move
8248.652429324227,12,61,0,4,40,move
8250.269431340941,12,61,0,5,40,move
8252.800688582503,12,61,0,6,40,move
8252.800688582503,12,61,0,6,40,fail
8252.800688582503,12,61,0,6,40,drop
8252.800688582503,12,-1,-1,6,0,help
8289.979937926046,14,-1,-1,0,0,recover
8301.23814179495,1,-1,-1,0,0,recover
8305.821794253367,-1,62,0,0,66,create
8305.821794253367,14,62,0,0,66,startLoading
8312.86318014367,14,62,0,1,66,move
8314.74755264947,0,-1,-1,0,0,recover
8315.28683003139,14,62,0,2,66,move
