simTime,robotId,itemId,itemImportance,position,destination,event
415804.5475387952,-1,3399,2,0,44,create
415809.6135550056,-1,3400,0,0,8,create
416492.0343927479,3,-1,-1,0,0,recover
416492.0343927479,3,3382,2,0,48,startLoading
416497.1872997235,3,3382,2,1,48,move
416497.1872997235,3,3382,2,1,48,fakeFailure
416497.5984928255,3,3382,2,2,48,move
416497.5984928255,3,3382,2,2,48,fakeFailure
416504.30721065955,3,3382,2,3,48,move
416504.30721065955,3,3382,2,3,48,fakeFailure
416505.22772936296,3,3382,2,4,48,move
416505.22772936296,3,3382,2,4,48,fakeFailure
416519.449731095,3,3382,2,47,48,move
416519.449731095,3,3382,2,47,48,fakeFailure
416522.00995211606,3,3382,2,48,48,move
416522.00995211606,3,3382,2,48,48,deliver
416522.00995211606,3,-1,-1,48,0,fakeFailure
416523.8145691995,3,-1,-1,47,0,move
416523.8145691995,3,-1,-1,47,0,fakeFailure
416524.26883252256,3,-1,-1,4,0,move
416524.26883252256,3,160,0,4,64,startLoading
416524.26883252256,3,160,0,4,64,fakeFailure
416526.41648969427,3,160,0,5,64,move
416526.41648969427,3,160,0,5,64,drop
416526.41648969427,3,3294,1,5,6,startLoading
416526.41648969427,3,3294,1,5,6,fakeFailure
416531.5922005942,3,3294,1,6,6,move
416531.5922005942,3,3294,1,6,6,deliver
416531.5922005942,3,2943,1,6,8,startLoading
416531.5922005942,3,2943,1,6,8,fakeFailure
416539.4984865606,3,2943,1,7,8,move
416539.4984865606,3,2943,1,7,8,fakeFailure
416553.5574974267,3,2943,1,8,8,move
416553.5574974267,3,2943,1,8,8,deliver
416553.5574974267,3,-1,-1,8,0,fakeFailure
416553.94446943863,3,-1,-1,7,0,move
416553.94446943863,3,2794,1,7,39,startLoading
416553.94446943863,3,2794,1,7,39,fakeFailure
416564.1414859871,3,2794,1,8,39,move
416564.1414859871,3,2794,1,8,39,fakeFailure
416564.48296794394,3,2794,1,9,39,move
416564.48296794394,3,2794,1,9,39,fakeFailure
416564.65866832243,3,2794,1,10,39,move
416564.65866832243,3,2794,1,10,39,fakeFailure
416569.0420716551,3,2794,1,11,39,move
416569.0420716551,3,2794,1,11,39,fakeFailure
416570.42884891166,-1,3401,2,0,59,create
416572.6622728698,3,2794,1,12,39,move
416572.6622728698,3,2794,1,12,39,drop
416572.6622728698,3,3373,2,12,14,startLoading
416572.6622728698,3,3373,2,12,14,fakeFailure
416579.6282033066,3,3373,2,13,14,move
416579.6282033066,3,3373,2,13,14,fail
416579.6282033066,3,3373,2,13,14,drop
416579.6282033066,3,-1,-1,13,0,help
416702.1393194246,6,-1,-1,0,0,recover
416702.1393194246,6,3385,2,0,40,startLoading
416705.00157017406,6,3385,2,1,40,move
416705.7612230487,6,3385,2,2,40,move
416713.655252936,6,3385,2,3,40,move
416716.34329007624,6,3385,2,4,40,move
416716.9333573822,6,3385,2,5,40,move
416717.9120120549,6,3385,2,6,40,move
416725.4944061291,6,3385,2,7,40,move
416726.022153483,6,3385,2,8,40,move
416748.52006363665,6,3385,2,9,40,move
416748.55394467956,6,3385,2,10,40,move
416749.6026496204,6,3385,2,11,40,move
416751.4084380143,6,3385,2,12,40,move
416757.47397619707,6,3385,2,13,40,move
416759.73241644143,6,3385,2,14,40,move
416762.090496677,6,3385,2,15,40,move
416762.86606905086,6,3385,2,16,40,move
416765.3489983101,6,3385,2,39,40,move
416765.3697616895,-1,3402,2,0,30,create
416766.81863453815,6,3385,2,40,40,move
416766.81863453815,6,3385,2,40,40,deliver
416767.12392636517,6,-1,-1,39,0,move
416767.3445333505,6,-1,-1,16,0,move
416773.4729298067,6,-1,-1,15,0,move
416775.32942221506,6,-1,-1,14,0,move
416776.4915961781,6,-1,-1,13,0,move
416776.4915961781,6,3331,2,13,41,startLoading
416783.7515522315,9,-1,-1,0,0,recover
416783.7515522315,9,3390,2,0,56,startLoading
416796.36697541364,6,3331,2,14,41,move
416798.39360429737,6,3331,2,15,41,move
416802.8943747948,6,3331,2,16,41,move
416803.8151060725,6,3331,2,39,41,move
416804.36101644684,9,3390,2,1,56,move
416807.63905037125,6,3331,2,41,41,move
416807.63905037125,6,3331,2,41,41,deliver
416808.8633661084,6,-1,-1,39,0,move
416812.31985069683,6,-1,-1,16,0,move
416812.7085653761,-1,3403,0,0,68,create
416817.01263339445,9,3390,2,2,56,move
416818.0520388025,6,-1,-1,15,0,move
416819.4027889,9,3390,2,3,56,move
416821.48202739394,6,-1,-1,14,0,move
416821.7961640407,9,3390,2,4,56,move
416822.6431441472,9,3390,2,5,56,move
416825.3140332404,9,3390,2,6,56,move
416825.62993827066,9,3390,2,7,56,move
416826.5861428764,6,-1,-1,13,0,move
416826.5861428764,6,3373,2,13,14,startLoading
416828.8852116699,9,3390,2,8,56,move
416829.3941339982,9,3390,2,9,56,move
416829.763095638,9,3390,2,56,56,move
416829.763095638,9,3390,2,56,56,deliver
416829.763095638,9,-1,-1,56,0,fail
416835.8730092548,6,3373,2,14,14,move
416835.8730092548,6,3373,2,14,14,deliver
416836.05437422736,6,-1,-1,13,0,move
416853.9146924437,6,-1,-1,12,0,move
416853.9146924437,6,2794,1,12,39,startLoading
416866.0687975556,6,2794,1,13,39,move
416866.1853821713,6,2794,1,14,39,move
416869.531826495,6,2794,1,15,39,move
416869.531826495,6,2794,1,15,39,fail
416869.531826495,6,2794,1,15,39,drop
416869.531826495,6,-1,-1,15,0,help
416886.7433725593,8,-1,-1,0,0,recover
416886.7433725593,8,3393,2,0,67,startLoading
416899.14105571824,8,3393,2,1,67,move
416899.597678541,8,3393,2,2,67,move
416908.235039757,8,3393,2,3,67,move
416909.6977788895,8,3393,2,4,67,move
416912.49855286046,8,3393,2,47,67,move
416917.74047937494,8,3393,2,50,67,move
416924.143885177,8,3393,2,51,67,move
416926.3496213759,8,3393,2,52,67,move
416927.90255252254,8,3393,2,19,67,move
416935.0371761541,8,3393,2,20,67,move
416935.9234221388,8,3393,2,21,67,move
416938.57139156165,-1,3404,0,0,70,create
416938.86428826203,8,3393,2,22,67,move
416944.954860617,8,3393,2,67,67,move
416944.954860617,8,3393,2,67,67,deliver
416944.954860617,8,-1,-1,67,0,fail
417083.6350832461,2,-1,-1,0,0,recover
417083.6350832461,2,3398,2,0,64,startLoading
417090.04838884965,2,3398,2,1,64,move
417090.04838884965,2,3398,2,1,64,fakeFailure
417100.7449867413,2,3398,2,2,64,move
417100.7449867413,2,3398,2,2,64,fail
417100.7449867413,2,3398,2,2,64,drop
417371.2453812766,-1,3405,0,0,63,create
417433.93789108057,-1,3406,0,0,13,create
417493.05146580667,-1,3407,2,0,55,create
417619.98924063204,-1,3408,2,0,17,create
417695.5382222709,-1,3409,0,0,1,create
417757.0147119284,6,-1,-1,0,0,recover
417757.0147119284,6,3399,2,0,44,startLoading
417768.7946998226,6,3399,2,1,44,move
417769.54374183074,6,3399,2,44,44,move
417769.54374183074,6,3399,2,44,44,deliver
417774.2574043959,6,-1,-1,1,0,move
417774.2574043959,6,3381,2,1,47,startLoading
417783.3871961877,6,3381,2,2,47,move
417799.3477773066,6,3381,2,3,47,move
417805.84427127114,6,3381,2,4,47,move
417827.6341802922,6,3381,2,47,47,move
417827.6341802922,6,3381,2,47,47,deliver
417829.18177224713,6,-1,-1,4,0,move
417829.18177224713,6,124,0,4,59,startLoading
417838.8112540487,6,124,0,5,59,move
417838.8112540487,6,124,0,5,59,drop
417838.8112540487,6,3276,1,5,58,startLoading
417847.53698156105,6,3276,1,6,58,move
417852.97463710606,6,3276,1,7,58,move
417854.5777009951,6,3276,1,8,58,move
417860.58874135127,6,3276,1,9,58,move
417862.8608214245,6,3276,1,10,58,move
417869.6903766296,6,3276,1,11,58,move
417869.69985546503,6,3276,1,58,58,move
417869.69985546503,6,3276,1,58,58,deliver
417870.83596341946,6,-1,-1,11,0,move
417870.83596341946,6,2901,1,11,17,startLoading
417875.52362136147,6,2901,1,12,17,move
417880.2391813855,6,2901,1,13,17,move
417887.4954871953,6,2901,1,14,17,move
417890.1621487452,6,2901,1,15,17,move
417890.1621487452,6,2901,1,15,17,fail
417890.1621487452,6,2901,1,15,17,drop
417890.1621487452,6,-1,-1,15,0,help
417982.7846859113,-1,3410,0,0,46,create
418127.6981548774,1,-1,-1,0,0,recover
418127.6981548774,1,3401,2,0,59,startLoading
418131.7844443712,1,3401,2,1,59,move
418131.7844443712,1,3401,2,1,59,fakeFailure
418136.06847925315,1,3401,2,2,59,move
418136.06847925315,1,3401,2,2,59,fakeFailure
418147.02693707077,1,3401,2,3,59,move
418147.02693707077,1,3401,2,3,59,fakeFailure
418164.23522255046,1,3401,2,4,59,move
418164.23522255046,1,3401,2,4,59,fail
418164.23522255046,1,3401,2,4,59,drop
418164.23522255046,1,-1,-1,4,0,help
418169.32043357386,-1,3411,2,0,51,create
418213.3930847816,2,-1,-1,0,0,recover
418213.3930847816,2,3402,2,0,30,startLoading
418224.17801587825,2,3402,2,1,30,move
418224.17801587825,2,3402,2,1,30,fail
418224.17801587825,2,3402,2,1,30,drop
418224.17801587825,2,-1,-1,1,0,help
418272.2935762957,-1,3412,0,0,39,create
418302.72552314424,-1,3413,0,0,29,create
418381.72253371833,0,-1,-1,0,0,recover
418381.72253371833,0,3407,2,0,55,startLoading
418388.75440163515,0,3407,2,1,55,move
418388.75440163515,0,3407,2,1,55,fakeFailure
418389.8368679879,0,3407,2,2,55,move
418389.8368679879,0,3407,2,2,55,fakeFailure
418396.5822891107,0,3407,2,3,55,move
418396.5822891107,0,3407,2,3,55,fakeFailure
418402.29948709905,0,3407,2,4,55,move
418402.29948709905,0,3407,2,4,55,fakeFailure
418406.06539510214,0,3407,2,5,55,move
418406.06539510214,0,3407,2,5,55,fail
418406.06539510214,0,3407,2,5,55,drop
418406.06539510214,0,-1,-1,5,0,help
418444.042715136,-1,3414,0,0,11,create
418492.36681410717,-1,3415,2,0,33,create
418520.1268863867,-1,3416,0,0,72,create
418565.6570569784,-1,3417,1,0,60,create
418739.60755926237,-1,3418,2,0,20,create
418884.9803814635,-1,3419,0,0,42,create
418997.3345288453,-1,3420,2,0,40,create
419038.13686810335,-1,3421,0,0,17,create
419049.96656400297,-1,3422,0,0,45,create
419131.8506432256,9,-1,-1,0,0,recover
419131.8506432256,9,3408,2,0,17,startLoading
419156.27586590464,9,3408,2,1,17,move
419157.65415629116,9,3408,2,2,17,move
419169.0382476774,9,3408,2,3,17,move
419173.9819818657,9,3408,2,4,17,move
419178.6677633926,9,3408,2,5,17,move
419178.6677633926,9,3408,2,5,17,fail
419178.6677633926,9,3408,2,5,17,drop
419178.6677633926,9,-1,-1,5,0,help
419188.29135219206,-1,3423,1,0,24,create
419193.5117328097,-1,3424,0,0,29,create
419201.12611728034,6,-1,-1,0,0,recover
419201.12611728034,6,3411,2,0,51,startLoading
419205.49603028496,6,3411,2,1,51,move
419211.05544381397,6,3411,2,2,51,move
419211.51996505185,6,3411,2,3,51,move
419211.51996505185,6,3411,2,3,51,fail
419211.51996505185,6,3411,2,3,51,drop
419211.51996505185,6,-1,-1,3,0,help
419361.836357038,-1,3425,0,0,30,create
419395.93940971064,-1,3426,0,0,47,create
419423.88490221824,4,-1,-1,0,0,recover
419423.88490221824,4,3415,2,0,33,startLoading
419429.0128472383,4,3415,2,1,33,move
419429.0128472383,4,3415,2,1,33,fakeFailure
419438.5106302755,4,3415,2,2,33,move
419438.5106302755,4,3415,2,2,33,fail
419438.5106302755,4,3415,2,2,33,drop
419438.5106302755,4,-1,-1,2,0,help
419623.18959613057,-1,3427,0,0,28,create
419636.57309267536,2,-1,-1,0,0,recover
419636.57309267536,2,3418,2,0,20,startLoading
419642.55778863904,2,3418,2,1,20,move
419642.55778863904,2,3418,2,1,20,fakeFailure
419648.6132564368,2,3418,2,2,20,move
419649.9442167476,2,3418,2,3,20,move
419649.9442167476,2,3418,2,3,20,fakeFailure
419658.764526437,2,3418,2,4,20,move
419658.764526437,2,3418,2,4,20,fakeFailure
419659.8666157807,-1,3428,0,0,28,create
419662.55914991477,2,3418,2,47,20,move
419662.55914991477,2,3418,2,47,20,fakeFailure
419663.4721031461,2,3418,2,50,20,move
419663.4721031461,2,3418,2,50,20,fakeFailure
419665.75739996065,2,3418,2,51,20,move
419665.75739996065,2,3418,2,51,20,fakeFailure
419668.67051362246,2,3418,2,52,20,move
419668.67051362246,2,3418,2,52,20,fakeFailure
419669.7652339207,2,3418,2,19,20,move
419669.7652339207,2,3418,2,19,20,fakeFailure
419682.88766078727,2,3418,2,20,20,move
419682.88766078727,2,3418,2,20,20,deliver
419682.88766078727,2,-1,-1,20,0,fakeFailure
419685.87895918306,2,-1,-1,19,0,move
419685.87895918306,2,-1,-1,19,0,fail
419719.7110504443,1,-1,-1,0,0,recover
419719.7110504443,1,3420,2,0,40,startLoading
419737.5136925318,1,3420,2,1,40,move
419737.5136925318,1,3420,2,1,40,fakeFailure
419738.06251815765,1,3420,2,2,40,move
419738.06251815765,1,3420,2,2,40,fakeFailure
419748.03421392926,1,3420,2,3,40,move
419748.03421392926,1,3420,2,3,40,fakeFailure
419750.31450868445,1,3420,2,4,40,move
419750.31450868445,1,3420,2,4,40,fakeFailure
419756.3944567764,1,3420,2,5,40,move
419756.3944567764,1,3420,2,5,40,fakeFailure
419759.5603419505,1,3420,2,6,40,move
419759.5603419505,1,3420,2,6,40,fakeFailure
419761.6644575826,1,3420,2,7,40,move
419761.6644575826,1,3420,2,7,40,fakeFailure
419765.8023234584,1,3420,2,8,40,move
419765.8403967437,1,3420,2,9,40,move
419774.93442560144,1,3420,2,10,40,move
419780.7901025174,1,3420,2,11,40,move
419780.7901025174,1,3420,2,11,40,fakeFailure
419783.5140540551,1,3420,2,12,40,move
419783.5140540551,1,3420,2,12,40,fakeFailure
419783.87217055087,1,3420,2,13,40,move
419783.87217055087,1,3420,2,13,40,fakeFailure
419786.28029375174,1,3420,2,14,40,move
419786.28029375174,1,3420,2,14,40,fakeFailure
419788.5623058883,1,3420,2,15,40,move
419802.12075405975,1,3420,2,16,40,move
419802.12075405975,1,3420,2,16,40,fakeFailure
419807.40459182305,1,3420,2,39,40,move
419807.40459182305,1,3420,2,39,40,fakeFailure
419808.8958371174,1,3420,2,40,40,move
419808.8958371174,1,3420,2,40,40,deliver
419808.8958371174,1,-1,-1,40,0,fakeFailure
419809.94613986224,1,-1,-1,39,0,move
419812.3670471949,1,-1,-1,16,0,move
419812.3670471949,1,-1,-1,16,0,fakeFailure
419812.7620150602,1,-1,-1,15,0,move
419812.7620150602,1,2794,1,15,39,startLoading
419822.7993921532,1,2794,1,16,39,move
419822.7993921532,1,2794,1,16,39,fakeFailure
419825.2907493255,1,2794,1,39,39,move
419825.2907493255,1,2794,1,39,39,deliver
419825.2907493255,1,-1,-1,39,0,fakeFailure
419826.23035740276,1,-1,-1,16,0,move
419826.23035740276,1,-1,-1,16,0,fakeFailure
419827.7119597721,1,-1,-1,15,0,move
419827.7119597721,1,2901,1,15,17,startLoading
419827.7119597721,1,2901,1,15,17,fakeFailure
419831.063780533,1,2901,1,16,17,move
419831.063780533,1,2901,1,16,17,fakeFailure
419832.7001484042,1,2901,1,17,17,move
419832.7001484042,1,2901,1,17,17,deliver
419832.7001484042,1,-1,-1,17,0,fakeFailure
419837.4779221547,1,-1,-1,16,0,move
419837.4779221547,1,-1,-1,16,0,fakeFailure
419839.7184740056,1,-1,-1,15,0,move
419839.7184740056,1,-1,-1,15,0,fakeFailure
419840.64436055144,1,-1,-1,14,0,move
419840.64436055144,1,-1,-1,14,0,fakeFailure
419849.65064391494,1,-1,-1,13,0,move
419849.65064391494,1,-1,-1,13,0,fakeFailure
419853.08823190525,1,-1,-1,12,0,move
419853.08823190525,1,-1,-1,12,0,fakeFailure
419871.6313958447,1,-1,-1,11,0,move
419871.6313958447,1,-1,-1,11,0,fakeFailure
419878.09440911846,1,-1,-1,10,0,move
419878.09440911846,1,-1,-1,10,0,fail
419913.99502667633,8,-1,-1,0,0,recover
419913.99502667633,8,3375,1,0,5,startLoading
419924.32754945016,8,3375,1,1,5,move
419924.32754945016,8,3375,1,1,5,drop
419924.32754945016,8,3402,2,1,30,startLoading
419928.24033236405,8,3402,2,2,30,move
419928.27712441597,4,-1,-1,0,0,recover
419928.27712441597,4,3417,1,0,60,startLoading
419929.5038334536,8,3402,2,3,30,move
419931.1256557437,8,3402,2,4,30,move
419933.90667037875,4,3417,1,1,60,move
419933.90667037875,4,3417,1,1,60,fakeFailure
419933.90667037875,8,3402,2,4,30,rescue
419933.90667037875,8,3402,2,4,30,drop
419934.44710068183,4,3417,1,2,60,move
419934.44710068183,4,3417,1,2,60,drop
419934.44710068183,4,3398,2,2,64,startLoading
419934.44710068183,4,3398,2,2,64,fakeFailure
419934.44710068183,8,-1,-1,4,1,rescue
419935.2693119225,8,-1,-1,3,2,move
419935.2693119225,8,3377,2,3,50,startLoading
419945.3546921874,4,3398,2,3,64,move
419947.6018185602,4,3398,2,4,64,move
419947.6018185602,4,3398,2,4,64,fakeFailure
419947.6018185602,8,3377,2,3,50,rescue
419952.39720959275,-1,3429,2,0,2,create
419952.90667815716,4,3398,2,5,64,move
419952.90667815716,4,3398,2,5,64,fakeFailure
419952.90667815716,8,3377,2,3,50,rescue
419952.90667815716,8,3377,2,3,50,drop
419956.7816096113,8,-1,-1,4,5,move
419956.7816096113,8,3401,2,4,59,startLoading
419961.2251161044,8,3401,2,5,59,move
419962.68993059377,4,3398,2,6,64,move
419962.68993059377,4,3398,2,6,64,fakeFailure
419962.68993059377,8,3401,2,5,59,rescue
419962.70755587716,4,3398,2,7,64,move
419962.70755587716,4,3398,2,7,64,fakeFailure
419962.70755587716,8,3401,2,5,59,rescue
419962.70755587716,8,3401,2,5,59,drop
419964.29774064827,4,3398,2,8,64,move
419964.29774064827,4,3398,2,8,64,fakeFailure
419964.29774064827,8,-1,-1,5,7,rescue
419964.47798104206,4,3398,2,9,64,move
419964.47798104206,4,3398,2,9,64,fail
419964.47798104206,4,3398,2,9,64,drop
419964.47798104206,4,-1,-1,9,0,help
419964.47798104206,8,-1,-1,5,8,rescue
419964.8880926757,8,-1,-1,6,9,move
419971.23172264505,8,-1,-1,5,9,move
419971.23172264505,8,3407,2,5,55,startLoading
419986.0878202032,8,3407,2,6,55,move
419993.9891743133,8,3407,2,7,55,move
419994.13234721415,8,3407,2,55,55,move
419994.13234721415,8,3407,2,55,55,deliver
419998.2515634084,8,-1,-1,7,0,move
419998.2515634084,8,3336,1,7,64,startLoading
420001.79009179404,8,3336,1,8,64,move
420012.1891944104,-1,3430,0,0,1,create
420018.9834502115,8,3336,1,9,64,move
420018.9834502115,8,3336,1,9,64,drop
420018.9834502115,8,3398,2,9,64,startLoading
420030.6466194339,8,3398,2,10,64,move
420036.14933152957,1,-1,-1,0,0,recover
420036.14933152957,1,3429,2,0,2,startLoading
420037.2960410497,1,3429,2,1,2,move
420037.2960410497,1,3429,2,1,2,fakeFailure
420037.2960410497,8,3398,2,10,64,rescue
420037.2960410497,8,3398,2,10,64,drop
420038.82335045474,8,-1,-1,9,1,move
420041.1387249673,8,-1,-1,10,1,move
420041.1387249673,8,3398,2,10,64,startLoading
420044.0200097844,8,3398,2,11,64,move
420046.51549367496,8,3398,2,12,64,move
420052.10507136217,1,3429,2,2,2,move
420052.10507136217,1,3429,2,2,2,deliver
420052.10507136217,1,3415,2,2,33,startLoading
420052.10507136217,1,3415,2,2,33,fakeFailure
420052.10507136217,8,3398,2,12,64,rescue
420052.10507136217,8,3398,2,12,64,drop
420052.62754971575,8,-1,-1,11,2,move
420052.62754971575,8,-1,-1,11,2,fail
420055.78169240215,1,3415,2,3,33,move
420055.78169240215,1,3415,2,3,33,fakeFailure
420056.31140380894,1,3415,2,4,33,move
420056.31140380894,1,3415,2,4,33,fakeFailure
420056.6940003036,1,3415,2,5,33,move
420056.6940003036,1,3415,2,5,33,fakeFailure
420062.23891355447,1,3415,2,6,33,move
420062.23891355447,1,3415,2,6,33,fakeFailure
420065.34313761117,1,3415,2,7,33,move
420065.34313761117,1,3415,2,7,33,fakeFailure
420068.83462493296,1,3415,2,8,33,move
420068.83462493296,1,3415,2,8,33,fakeFailure
420075.57919454353,1,3415,2,9,33,move
420075.57919454353,1,3415,2,9,33,fakeFailure
420081.78033556556,1,3415,2,10,33,move
420081.78033556556,1,3415,2,10,33,fakeFailure
420082.86808522313,1,3415,2,33,33,move
420082.86808522313,1,3415,2,33,33,deliver
420082.86808522313,1,-1,-1,33,0,fakeFailure
420088.73993001564,1,-1,-1,10,0,move
420088.73993001564,1,-1,-1,10,0,fakeFailure
420095.7973662293,1,-1,-1,9,0,move
420095.7973662293,1,2599,1,9,56,startLoading
420095.7973662293,1,2599,1,9,56,fakeFailure
420106.5942112795,1,2599,1,56,56,move
420106.5942112795,1,2599,1,56,56,deliver
420106.5942112795,1,-1,-1,56,0,fakeFailure
420121.3814152998,1,-1,-1,9,0,move
420121.3814152998,1,3133,1,9,32,startLoading
420121.3814152998,1,3133,1,9,32,fakeFailure
420128.6287953429,1,3133,1,32,32,move
420128.6287953429,1,3133,1,32,32,deliver
420128.6287953429,1,-1,-1,32,0,fakeFailure
420135.34896660683,1,-1,-1,9,0,move
420135.34896660683,1,2846,1,9,40,startLoading
420135.34896660683,1,2846,1,9,40,fakeFailure
420145.1548401246,1,2846,1,10,40,move
420145.1548401246,1,2846,1,10,40,fakeFailure
420149.96076849557,1,2846,1,11,40,move
420149.96076849557,1,2846,1,11,40,fakeFailure
420151.45185998944,1,2846,1,12,40,move
420151.45185998944,1,2846,1,12,40,fail
420151.45185998944,1,2846,1,12,40,drop
420151.45185998944,1,-1,-1,12,0,help
420180.306813446,0,-1,-1,0,0,recover
420180.306813446,0,3423,1,0,24,startLoading
420186.7832786967,0,3423,1,1,24,move
420186.7832786967,0,3423,1,1,24,fakeFailure
420188.4609272691,0,3423,1,24,24,move
420188.4609272691,0,3423,1,24,24,deliver
420188.4609272691,0,-1,-1,24,0,fakeFailure
420190.8601622951,0,-1,-1,1,0,move
420190.8601622951,0,3375,1,1,5,startLoading
420190.8601622951,0,3375,1,1,5,fakeFailure
420208.18244787876,0,3375,1,2,5,move
420208.18244787876,0,3375,1,2,5,fakeFailure
420215.5626326714,0,3375,1,3,5,move
420215.5626326714,0,3375,1,3,5,drop
420215.5626326714,0,3411,2,3,51,startLoading
420215.5626326714,0,3411,2,3,51,fakeFailure
420224.3947975987,5,-1,-1,0,0,recover
420224.3947975987,5,1142,0,0,50,startLoading
420229.7368614928,5,1142,0,1,50,move
420230.8592203583,5,1142,0,2,50,move
420230.8592203583,5,1142,0,2,50,drop
420230.8592203583,5,3417,1,2,60,startLoading
420231.5351378054,0,3411,2,4,51,move
420231.5351378054,0,3411,2,4,51,fakeFailure
420231.5351378054,5,3417,1,2,60,rescue
420231.5351378054,5,3417,1,2,60,drop
420232.55043542903,0,3411,2,47,51,move
420232.55043542903,0,3411,2,47,51,fakeFailure
420232.55043542903,5,-1,-1,2,4,rescue
