simTime,robotId,itemId,itemImportance,position,destination,event
5856.469742432186,2,23,0,4,29,startLoading
5856.469742432186,2,23,0,4,29,fakeFailure
5866.87462164664,1,-1,-1,0,0,recover
5873.30302793851,2,23,0,5,29,move
5873.30302793851,2,23,0,5,29,fakeFailure
5875.85590360404,2,23,0,6,29,move
5875.85590360404,2,23,0,6,29,fakeFailure
5881.558004916136,-1,42,0,0,58,create
5881.558004916136,14,42,0,0,58,startLoading
5885.827427119937,2,23,0,29,29,move
5885.827427119937,2,23,0,29,29,deliver
5885.827427119937,2,-1,-1,29,0,fakeFailure
5886.011767445633,2,-1,-1,6,0,move
5887.381635403419,2,-1,-1,5,0,move
5887.381635403419,2,-1,-1,5,0,fail
5891.945406524479,-1,43,0,0,58,create
5891.945406524479,1,43,0,0,58,startLoading
5897.195843187537,14,42,0,1,58,move
5909.520828346101,1,43,0,1,58,move
5909.520828346101,1,43,0,1,58,fakeFailure
5909.722589149345,1,43,0,2,58,move
5909.722589149345,1,43,0,2,58,fakeFailure
5909.794779771451,1,43,0,3,58,move
5909.794779771451,1,43,0,3,58,fakeFailure
5911.41451722525,14,42,0,2,58,move
5914.984951568432,1,43,0,4,58,move
5914.984951568432,1,43,0,4,58,fakeFailure
5924.910355671586,14,42,0,3,58,move
5925.166040924858,1,43,0,5,58,move
5925.166040924858,1,43,0,5,58,fakeFailure
5925.597165502469,14,42,0,4,58,move
5927.138159801041,14,42,0,5,58,move
5928.92079568892,1,43,0,6,58,move
5929.7665156114645,14,42,0,6,58,move
5931.913515649829,14,42,0,7,58,move
5933.80563972353,1,43,0,7,58,move
5933.80563972353,1,43,0,7,58,fakeFailure
5934.57233734482,6,-1,-1,0,0,recover
5934.617685352999,1,43,0,8,58,move
5934.617685352999,1,43,0,8,58,fakeFailure
5939.168530699654,14,42,0,8,58,move
5940.206207164973,1,43,0,9,58,move
5940.206207164973,1,43,0,9,58,fail
5940.206207164973,1,43,0,9,58,drop
5947.789778111762,14,42,0,9,58,move
5952.042746406249,14,42,0,10,58,move
5952.042746406249,14,42,0,10,58,drop
5952.042746406249,14,40,2,10,37,startLoading
5957.198407970597,14,40,2,11,37,move
5957.855254560972,14,40,2,12,37,move
5973.614917367924,14,40,2,13,37,move
5982.349292791529,14,40,2,14,37,move
5982.600835416292,14,40,2,37,37,move
5982.600835416292,14,40,2,37,37,deliver
5983.601475224214,14,-1,-1,14,0,move
5991.270919213205,14,-1,-1,13,0,move
5991.300480764075,14,-1,-1,12,0,move
6002.840453423672,14,-1,-1,11,0,move
6002.840453423672,14,38,2,11,40,startLoading
6009.406391285806,14,38,2,12,40,move
6009.406391285806,14,38,2,12,40,fail
6009.406391285806,14,38,2,12,40,drop
6115.09452226027,-1,44,0,0,23,create
6115.09452226027,15,44,0,0,23,startLoading
6120.182357752728,15,44,0,23,23,move
6120.182357752728,15,44,0,23,23,deliver
6133.723385506448,15,-1,-1,0,0,move
6133.723385506448,15,-1,-1,0,0,fail
6148.561268730651,-1,45,0,0,8,create
6148.561268730651,6,45,0,0,8,startLoading
6151.931682932285,6,45,0,1,8,move
6153.447333353353,-1,46,0,0,50,create
6153.447333353353,8,46,0,0,50,startLoading
6159.863845677761,8,46,0,1,50,move
6167.707734115291,6,45,0,2,8,move
6173.93696767069,8,46,0,2,50,move
6175.379416981914,6,45,0,3,8,move
6176.640769062444,6,45,0,4,8,move
6177.42449208607,8,46,0,3,50,move
6181.474527179431,8,46,0,4,50,move
6185.535114782169,8,46,0,47,50,move
6185.535114782169,8,46,0,47,50,fail
6185.535114782169,8,46,0,47,50,drop
6186.728360898073,6,45,0,5,8,move
6192.490555393809,6,45,0,6,8,move
6200.301832586193,6,45,0,7,8,move
6208.890886035228,6,45,0,8,8,move
6208.890886035228,6,45,0,8,8,deliver
6208.890886035228,6,22,0,8,10,startLoading
6223.490608939127,6,22,0,9,10,move
6228.574645464548,6,22,0,10,10,move
6228.574645464548,6,22,0,10,10,deliver
6228.574645464548,6,42,0,10,58,startLoading
6229.269962463837,-1,47,2,0,41,create
6229.269962463837,0,47,2,0,41,startLoading
6233.10473971666,0,47,2,1,41,move
6233.10473971666,0,47,2,1,41,fakeFailure
6234.601424165538,6,42,0,11,58,move
6234.985779448588,0,47,2,2,41,move
6234.985779448588,0,47,2,2,41,fakeFailure
6239.5001066229925,0,47,2,3,41,move
6239.5001066229925,0,47,2,3,41,fakeFailure
6241.161567651134,6,42,0,58,58,move
6241.161567651134,6,42,0,58,58,deliver
6241.161567651134,6,-1,-1,58,0,fail
6247.980848269611,0,47,2,4,41,move
6247.980848269611,0,47,2,4,41,fakeFailure
6253.024312634552,0,47,2,5,41,move
6253.024312634552,0,47,2,5,41,fakeFailure
6253.317504481143,0,47,2,6,41,move
6253.317504481143,0,47,2,6,41,fakeFailure
6260.3613272371795,0,47,2,7,41,move
6260.3613272371795,0,47,2,7,41,fakeFailure
6263.765475845086,0,47,2,8,41,move
6263.765475845086,0,47,2,8,41,fakeFailure
6267.731897398468,0,47,2,9,41,move
6267.731897398468,0,47,2,9,41,fakeFailure
6268.778913936665,0,47,2,10,41,move
6268.778913936665,0,47,2,10,41,fakeFailure
6269.500200065197,0,47,2,11,41,move
6269.500200065197,0,47,2,11,41,fakeFailure
6282.078367286279,0,47,2,12,41,move
6282.078367286279,0,47,2,12,41,fakeFailure
6283.870317719198,0,47,2,13,41,move
6283.870317719198,0,47,2,13,41,fakeFailure
6299.202108163739,0,47,2,14,41,move
6299.202108163739,0,47,2,14,41,fakeFailure
6303.794877620066,0,47,2,15,41,move
6303.794877620066,0,47,2,15,41,fakeFailure
6308.461324874922,0,47,2,16,41,move
6308.624918568041,0,47,2,39,41,move
6308.624918568041,0,47,2,39,41,fakeFailure
6309.82223217616,0,47,2,41,41,move
6309.82223217616,0,47,2,41,41,deliver
6309.82223217616,0,-1,-1,41,0,fakeFailure
6316.937335910047,0,-1,-1,39,0,move
6316.937335910047,0,-1,-1,39,0,fakeFailure
6320.319258880934,0,-1,-1,16,0,move
6320.319258880934,0,-1,-1,16,0,fakeFailure
6322.5653818007095,0,-1,-1,15,0,move
6322.5653818007095,0,-1,-1,15,0,fakeFailure
6325.6145519798465,0,-1,-1,14,0,move
6325.6145519798465,0,-1,-1,14,0,fakeFailure
6328.851877581938,0,-1,-1,13,0,move
6328.851877581938,0,-1,-1,13,0,fakeFailure
6334.824978926264,-1,48,2,0,30,create
6334.824978926264,11,48,2,0,30,startLoading
6334.858146488507,0,-1,-1,12,0,move
6334.858146488507,0,38,2,12,40,startLoading
6334.858146488507,0,38,2,12,40,fakeFailure
6339.268380088681,11,48,2,1,30,move
6341.1972052838955,11,48,2,2,30,move
6347.72693847995,11,48,2,3,30,move
6351.459275346903,0,38,2,13,40,move
6353.108961711796,0,38,2,14,40,move
6353.108961711796,0,38,2,14,40,fakeFailure
6354.638344663309,11,48,2,4,30,move
6360.206125118191,0,38,2,15,40,move
6360.918639311101,11,48,2,5,30,move
6365.922029363121,0,38,2,16,40,move
6365.922029363121,0,38,2,16,40,fakeFailure
6368.178082825169,11,48,2,6,30,move
6376.056923755155,11,48,2,7,30,move
6387.9568915251575,11,48,2,30,30,move
6387.9568915251575,11,48,2,30,30,deliver
6391.494049321703,11,-1,-1,7,0,move
6394.296921673404,0,38,2,39,40,move
6394.296921673404,0,38,2,39,40,fakeFailure
6400.512936290081,0,38,2,40,40,move
6400.512936290081,0,38,2,40,40,deliver
6400.512936290081,0,-1,-1,40,0,fakeFailure
6403.053110297303,11,-1,-1,6,0,move
6408.840254748271,0,-1,-1,39,0,move
6408.840254748271,0,-1,-1,39,0,fakeFailure
6413.471007105002,11,-1,-1,5,0,move
6418.466915165598,0,-1,-1,16,0,move
6418.466915165598,0,-1,-1,16,0,fakeFailure
6418.81287843143,0,-1,-1,15,0,move
6418.81287843143,0,-1,-1,15,0,fakeFailure
6431.752992443586,11,-1,-1,4,0,move
6431.923138712127,0,-1,-1,14,0,move
6431.923138712127,0,-1,-1,14,0,fail
6438.940279127127,11,-1,-1,3,0,move
6438.940279127127,11,21,0,3,57,startLoading
6449.962336494491,11,21,0,4,57,move
6451.7073912860715,11,21,0,5,57,move
6452.125334894109,11,21,0,6,57,move
6453.0821575432365,11,21,0,7,57,move
6457.828735858655,11,21,0,8,57,move
6474.703909031372,11,21,0,9,57,move
6486.30766866047,11,21,0,10,57,move
6486.30766866047,11,21,0,10,57,fail
6486.30766866047,11,21,0,10,57,drop
6555.242987458292,5,-1,-1,0,0,recover
6619.338558058486,14,-1,-1,0,0,recover
6741.201502779936,8,-1,-1,0,0,recover
6800.978955312217,-1,49,0,0,50,create
6800.978955312217,5,49,0,0,50,startLoading
6804.384562691453,5,49,0,1,50,move
6807.275923113372,5,49,0,2,50,move
6808.2819995211285,5,49,0,3,50,move
6837.715538659762,5,49,0,4,50,move
6839.527998744245,5,49,0,47,50,move
6839.527998744245,5,49,0,47,50,drop
6839.527998744245,5,20,2,47,19,startLoading
6848.205611636825,5,20,2,50,19,move
6849.166723063029,5,20,2,51,19,move
6856.340977285264,5,20,2,52,19,move
6860.652790139012,5,20,2,19,19,move
6860.652790139012,5,20,2,19,19,deliver
6860.985896490519,5,-1,-1,52,0,move
6863.884824864474,9,-1,-1,0,0,recover
6865.772867159944,5,-1,-1,51,0,move
6866.64578242693,5,-1,-1,50,0,move
6874.955078370289,5,-1,-1,47,0,move
6874.955078370289,5,12,1,47,68,startLoading
6893.258248325225,-1,50,2,0,44,create
6893.258248325225,8,50,2,0,44,startLoading
6894.676342811518,5,12,1,50,68,move
6895.648695294098,5,12,1,51,68,move
6895.648695294098,5,12,1,51,68,fail
6895.648695294098,5,12,1,51,68,drop
6899.20474152636,8,50,2,1,44,move
6903.303098672641,8,50,2,44,44,move
6903.303098672641,8,50,2,44,44,deliver
6912.45054428202,8,-1,-1,1,0,move
6912.45054428202,8,26,0,1,35,startLoading
6912.876473657801,-1,51,0,0,31,create
6912.876473657801,9,51,0,0,31,startLoading
6923.608771507097,8,26,0,2,35,move
6923.608771507097,8,26,0,2,35,fail
6923.608771507097,8,26,0,2,35,drop
6925.037108120704,9,51,0,1,31,move
6932.084789629005,-1,52,0,0,36,create
6932.084789629005,14,52,0,0,36,startLoading
6933.923407936419,-1,53,1,0,65,create
6939.404934907122,9,51,0,2,31,move
6942.053498969422,14,52,0,1,36,move
6943.485422342091,9,51,0,3,31,move
6943.528223207103,14,52,0,2,36,move
6945.0572480867995,9,51,0,4,31,move
6945.545606887438,9,51,0,5,31,move
6946.172531094317,9,51,0,6,31,move
6950.730756311137,14,52,0,3,36,move
6951.037103772874,14,52,0,4,36,move
6951.337565957423,9,51,0,7,31,move
6951.502429541683,14,52,0,5,36,move
6951.503679159819,14,52,0,6,36,move
6952.064144784538,9,51,0,8,31,move
6952.186807591096,9,51,0,31,31,move
6952.186807591096,9,51,0,31,31,deliver
6952.6411413093665,14,52,0,7,36,move
6954.98761234228,9,-1,-1,8,0,move
6957.428798740872,9,-1,-1,7,0,move
6958.965216669728,14,52,0,8,36,move
6968.051879215321,14,52,0,9,36,move
6982.944678580361,14,52,0,10,36,move
6985.786684560436,14,52,0,11,36,move
6986.45893162413,9,-1,-1,6,0,move
6986.572751747165,14,52,0,12,36,move
6992.30735519804,14,52,0,13,36,move
6996.945512379707,14,52,0,36,36,move
6996.945512379707,14,52,0,36,36,deliver
7002.585975414984,14,-1,-1,13,0,move
7002.797901678694,14,-1,-1,12,0,move
7004.081364886347,9,-1,-1,5,0,move
7004.312368026012,14,-1,-1,11,0,move
7004.664751959407,-1,54,2,0,36,create
7006.583731011863,9,-1,-1,4,0,move
7006.583731011863,9,-1,-1,4,0,fail
7013.050313770358,14,-1,-1,10,0,move
7013.050313770358,14,21,0,10,57,startLoading
7024.1357276344515,14,21,0,57,57,move
7024.1357276344515,14,21,0,57,57,deliver
7028.035873321959,14,-1,-1,10,0,move
7028.035873321959,14,-1,-1,10,0,fail
7032.062915525281,9,-1,-1,0,0,recover
7032.062915525281,9,54,2,0,36,startLoading
7033.553179667825,-1,55,0,0,48,create
7039.6809029778915,9,54,2,1,36,move
7039.777192009158,9,54,2,2,36,move
7047.990538677335,9,54,2,3,36,move
7052.639339474701,9,54,2,4,36,move
7053.229915923627,9,54,2,5,36,move
7053.265391362082,9,54,2,6,36,move
7053.820133073603,9,54,2,7,36,move
7056.813670467391,9,54,2,8,36,move
7059.037864500911,9,54,2,9,36,move
7059.404056150307,9,54,2,10,36,move
7060.161936506825,9,54,2,11,36,move
7060.60513884064,16,-1,-1,0,0,recover
7060.60513884064,16,53,1,0,65,startLoading
7062.649174216357,-1,56,0,0,62,create
7065.434708970566,9,54,2,12,36,move
7072.530637138055,16,53,1,1,65,move
7076.726151581721,9,54,2,13,36,move
7078.0273793843935,9,54,2,36,36,move
7078.0273793843935,9,54,2,36,36,deliver
7085.644185410151,16,53,1,2,65,move
7085.644185410151,16,53,1,2,65,fail
7085.644185410151,16,53,1,2,65,drop
7087.370229706022,9,-1,-1,13,0,move
7097.710122619869,9,-1,-1,12,0,move
7105.313385024126,9,-1,-1,11,0,move
7105.313385024126,9,-1,-1,11,0,fail
7130.788610851632,12,-1,-1,0,0,recover
7130.788610851632,12,55,0,0,48,startLoading
7142.904276613117,12,55,0,1,48,move
7147.900772541183,12,55,0,2,48,move
7147.900772541183,12,55,0,2,48,drop
7147.900772541183,12,53,1,2,65,startLoading
7154.689644714476,12,53,1,3,65,move
7155.829860665355,12,53,1,4,65,move
7161.151408740624,12,53,1,5,65,move
7161.151408740624,12,53,1,5,65,fail
7161.151408740624,12,53,1,5,65,drop
7231.374841534849,6,-1,-1,0,0,recover
7231.374841534849,6,56,0,0,62,startLoading
7234.645590912132,15,-1,-1,0,0,recover
7239.446462064177,6,56,0,1,62,move
7253.857726371445,6,56,0,2,62,move
7258.490399318516,6,56,0,3,62,move
7259.128726934028,6,56,0,4,62,move
7259.857675858394,6,56,0,5,62,move
7259.857675858394,6,56,0,5,62,drop
7259.857675858394,6,53,1,5,65,startLoading
7263.809254368699,6,53,1,6,65,move
7266.976559568181,6,53,1,7,65,move
7266.976559568181,6,53,1,7,65,fail
7266.976559568181,6,53,1,7,65,drop
7272.876384340966,-1,57,2,0,11,create
7272.876384340966,15,57,2,0,11,startLoading
7282.173891404484,15,57,2,1,11,move
7282.173891404484,15,57,2,1,11,fail
7282.173891404484,15,57,2,1,11,drop
7308.875112595584,-1,58,2,0,53,create
7393.999208340918,-1,59,0,0,11,create
7415.54870163768,8,-1,-1,0,0,recover
7415.54870163768,8,58,2,0,53,startLoading
7426.152373995574,8,58,2,1,53,move
7426.152373995574,8,58,2,1,53,fail
7426.152373995574,8,58,2,1,53,drop
7468.225841534914,-1,60,2,0,36,create
7619.442009154238,10,-1,-1,0,0,recover
7619.442009154238,10,60,2,0,36,startLoading
7629.6098405743605,10,60,2,1,36,move
7639.6683451396175,10,60,2,2,36,move
7642.598675330392,10,60,2,3,36,move
7642.598675330392,10,60,2,3,36,fail
7642.598675330392,10,60,2,3,36,drop
7706.187815966185,-1,61,0,0,57,create
7733.640091654531,10,-1,-1,0,0,recover
7733.640091654531,10,59,0,0,11,startLoading
7738.958288054171,10,59,0,1,11,move
7738.958288054171,10,59,0,1,11,drop
7738.958288054171,10,57,2,1,11,startLoading
7746.568983868019,10,57,2,2,11,move
7753.159615358746,10,57,2,3,11,move
7754.345408983333,10,57,2,4,11,move
7755.836984213453,10,57,2,5,11,move
7765.017238167462,10,57,2,6,11,move
7765.017238167462,10,57,2,6,11,fail
7765.017238167462,10,57,2,6,11,drop
7795.426810945299,4,-1,-1,0,0,recover
7795.426810945299,4,61,0,0,57,startLoading
7811.767253437461,4,61,0,1,57,move
7811.767253437461,4,61,0,1,57,drop
7811.767253437461,4,58,2,1,53,startLoading
7811.767253437461,4,58,2,1,53,fakeFailure
7817.961008590776,4,58,2,2,53,move
7817.961008590776,4,58,2,2,53,fail
7817.961008590776,4,58,2,2,53,drop
7935.062811272674,16,-1,-1,0,0,recover
7982.91444222682,6,-1,-1,0,0,recover
7997.011971130937,15,-1,-1,0,0,recover
8055.252618435971,-1,62,1,0,11,create
8055.252618435971,6,62,1,0,11,startLoading
8069.280488424394,6,62,1,1,11,move
8076.37799549308,6,62,1,2,11,move
8076.37799549308,6,62,1,2,11,drop
8076.37799549308,6,58,2,2,53,startLoading
8077.277425390741,6,58,2,3,53,move
8081.58808188232,6,58,2,4,53,move
8087.115198998802,6,58,2,47,53,move
8087.470165023611,6,58,2,50,53,move
8091.528010470691,6,58,2,51,53,move
8097.948606644969,6,58,2,53,53,move
8097.948606644969,6,58,2,53,53,deliver
8105.610747100912,6,-1,-1,51,0,move
8105.610747100912,6,12,1,51,68,startLoading
8116.065306997616,6,12,1,52,68,move
8121.988183009134,6,12,1,19,68,move
8131.038835788781,6,12,1,20,68,move
8137.343164198087,6,12,1,21,68,move
8144.101210823125,6,12,1,22,68,move
8144.403184495565,6,12,1,68,68,move
8144.403184495565,6,12,1,68,68,deliver
8144.900762672493,6,-1,-1,22,0,move
8152.220641744528,6,-1,-1,21,0,move
8160.69762177687,6,-1,-1,20,0,move
8165.230692028103,6,-1,-1,19,0,move
8165.301725270351,6,-1,-1,52,0,move
8168.020459256794,6,-1,-1,51,0,move
8172.931928391718,6,-1,-1,50,0,move
8183.730858729863,7,-1,-1,0,0,recover
8184.123857617764,6,-1,-1,47,0,move
8184.123857617764,6,46,0,47,50,startLoading
8195.05115368128,6,46,0,50,50,move
8195.05115368128,6,46,0,50,50,deliver
8196.892972112273,6,-1,-1,47,0,move
8196.892972112273,6,49,0,47,50,startLoading
8198.049024017158,1,-1,-1,0,0,recover
8203.994652078241,6,49,0,50,50,move
8203.994652078241,6,49,0,50,50,deliver
8204.228643853385,6,-1,-1,47,0,move
8205.170974110142,6,-1,-1,4,0,move
8214.821774255424,6,-1,-1,3,0,move
8214.821774255424,6,60,2,3,36,startLoading
8234.651718354291,6,60,2,4,36,move
8235.083845425035,6,60,2,5,36,move
8237.80179711825,6,60,2,6,36,move
8242.615781864255,6,60,2,7,36,move
8246.23472453207,6,60,2,8,36,move
8250.8033273751,6,60,2,9,36,move
8252.047670813949,6,60,2,10,36,move
8252.047670813949,6,60,2,10,36,fail
8252.047670813949,6,60,2,10,36,drop
8262.661039020199,-1,63,0,0,33,create
8262.661039020199,15,63,0,0,33,startLoading
8265.045539558756,15,63,0,1,33,move
8266.206289086967,15,63,0,2,33,move
8266.206289086967,15,63,0,2,33,drop
8266.206289086967,15,62,1,2,11,startLoading
8274.031731734716,15,62,1,3,11,move
8278.437889217123,15,62,1,4,11,move
8285.318364176517,15,62,1,5,11,move
8289.78702365545,15,62,1,6,11,move
8289.78702365545,15,62,1,6,11,drop
8289.78702365545,15,57,2,6,11,startLoading
8294.047196363112,15,57,2,7,11,move
8300.423344651419,15,57,2,8,11,move
8301.442615980393,15,57,2,9,11,move
8301.442615980393,15,57,2,9,11,fail
8301.442615980393,15,57,2,9,11,drop
8328.64232983496,14,-1,-1,0,0,recover
8349.9006660873,-1,64,0,0,67,create
8349.9006660873,16,64,0,0,67,startLoading
8354.099708981359,16,64,0,1,67,move
8356.888026792183,2,-1,-1,0,0,recover
8360.083761751623,-1,65,0,0,6,create
8360.083761751623,14,65,0,0,6,startLoading
8363.771190859805,16,64,0,2,67,move
8364.374904186696,16,64,0,3,67,move
8369.916963962962,16,64,0,4,67,move
8370.667416503698,16,64,0,47,67,move
8372.79276469745,16,64,0,50,67,move
8379.519313893654,14,65,0,1,6,move
8381.439169901343,-1,66,0,0,14,create
8381.439169901343,1,66,0,0,14,startLoading
8381.663098726012,14,65,0,2,6,move
8381.663098726012,14,65,0,2,6,fail
8381.663098726012,14,65,0,2,6,drop
8381.776525858639,16,64,0,51,67,move
8382.534191015136,16,64,0,52,67,move
8390.824194330282,16,64,0,19,67,move
8392.383509355805,1,66,0,1,14,move
8394.029525102393,3,-1,-1,0,0,recover
8394.806503632017,16,64,0,20,67,move
8395.562170687936,16,64,0,21,67,move
8397.610394048708,1,66,0,2,14,move
8397.610394048708,1,66,0,2,14,fakeFailure
8398.02298122692,1,66,0,3,14,move
8398.02298122692,1,66,0,3,14,fakeFailure
8399.692509111039,1,66,0,4,14,move
8399.692509111039,1,66,0,4,14,fakeFailure
8400.004726913157,1,66,0,5,14,move
8400.004726913157,1,66,0,5,14,fakeFailure
8402.144048851469,16,64,0,22,67,move
8407.1657505849,16,64,0,67,67,move
8407.1657505849,16,64,0,67,67,deliver
8409.435873167497,16,-1,-1,22,0,move
8410.272416650772,16,-1,-1,21,0,move
8410.739244922164,16,-1,-1,20,0,move
8413.230121424878,1,66,0,6,14,move
8413.230121424878,1,66,0,6,14,drop
8413.230121424878,1,62,1,6,11,startLoading
8416.899154165114,1,62,1,7,11,move
8425.655769885394,1,62,1,8,11,move
8425.655769885394,1,62,1,8,11,fakeFailure
8426.15332735599,1,62,1,9,11,move
8426.15332735599,1,62,1,9,11,drop
8426.15332735599,1,57,2,9,11,startLoading
8426.15332735599,1,57,2,9,11,fakeFailure
8429.212341118371,16,-1,-1,19,0,move
8429.212341118371,16,-1,-1,19,0,fail
8430.154371030563,14,-1,-1,0,0,recover
8449.72982246313,1,57,2,10,11,move
8449.72982246313,1,57,2,10,11,fakeFailure
8459.73632474218,1,57,2,11,11,move
8459.73632474218,1,57,2,11,11,deliver
8459.73632474218,1,-1,-1,11,0,fakeFailure
8464.268869787931,1,-1,-1,10,0,move
8464.268869787931,1,60,2,10,36,startLoading
8464.268869787931,1,60,2,10,36,fakeFailure
8466.091727504077,1,60,2,11,36,move
8466.091727504077,1,60,2,11,36,fakeFailure
8467.158683809013,1,60,2,12,36,move
8467.158683809013,1,60,2,12,36,fakeFailure
8473.165595999622,1,60,2,13,36,move
8473.165595999622,1,60,2,13,36,fakeFailure
8476.276238634317,1,60,2,36,36,move
8476.276238634317,1,60,2,36,36,deliver
8476.276238634317,1,-1,-1,36,0,fakeFailure
8477.16405087837,1,-1,-1,13,0,move
8477.16405087837,1,-1,-1,13,0,fakeFailure
8478.161381204169,1,-1,-1,12,0,move
8478.161381204169,1,-1,-1,12,0,fakeFailure
8482.653244768642,1,-1,-1,11,0,move
8482.653244768642,1,-1,-1,11,0,fail
8505.403441655104,12,-1,-1,0,0,recover
8526.147338098206,-1,67,0,0,42,create
8526.147338098206,14,67,0,0,42,startLoading
8529.884834809014,14,67,0,42,42,move
8529.884834809014,14,67,0,42,42,deliver
8529.884834809014,14,8,0,42,43,startLoading
8538.777137820376,14,8,0,43,43,move
8538.777137820376,14,8,0,43,43,deliver
8541.646464527368,14,-1,-1,42,0,move
8552.551692892164,14,-1,-1,0,0,move
8633.87313033564,-1,68,2,0,51,create
8633.87313033564,7,68,2,0,51,startLoading
8636.258564683518,-1,69,0,0,36,create
8636.258564683518,14,69,0,0,36,startLoading
8637.368963551286,7,68,2,1,51,move
8638.067106602299,7,68,2,2,51,move
8639.25651502794,14,69,0,1,36,move
8642.434740116909,14,69,0,2,36,move
8650.306670022732,7,68,2,3,51,move
8655.284216866397,14,69,0,3,36,move
8659.537421804273,7,68,2,4,51,move
8659.805763827313,7,68,2,47,51,move
8661.588123457428,14,69,0,4,36,move
8670.773491536382,14,69,0,5,36,move
8670.776554570968,14,69,0,6,36,move
8675.129361411646,14,69,0,7,36,move
8675.129361411646,14,69,0,7,36,drop
8675.129361411646,14,53,1,7,65,startLoading
8679.198226051385,7,68,2,50,51,move
8679.526114266617,7,68,2,51,51,move
8679.526114266617,7,68,2,51,51,deliver
8679.526114266617,7,-1,-1,51,0,fail
8683.168452966878,14,53,1,8,65,move
8685.79061479921,14,53,1,9,65,move
8686.399341418095,-1,70,2,0,54,create
8686.399341418095,12,70,2,0,54,startLoading
8687.501301350576,14,53,1,10,65,move
8693.359804488102,14,53,1,11,65,move
8697.213209164436,12,70,2,1,54,move
8709.181553819442,14,53,1,12,65,move
